0.11	0.49	0	0
0.11	0.5	0	0
0.11	0.51	0	0
0.11	0.52	0	0
0.11	0.53	0	0
0.11	0.54	0	0
0.11	0.55	0	0
0.11	0.56	-6.46025	-0.0199355
0.11	0.57	-12.5484	-0.0740379
0.11	0.58	-18.269	-0.156715
0.11	0.59	-23.6269	-0.262456
0.11	0.6	-28.6273	-0.385823
0.11	0.61	-33.2744	-0.52149
0.11	0.62	-37.5717	-0.664296
0.11	0.63	-41.5213	-0.80933
0.11	0.64	-45.1237	-0.952017
0.11	0.65	-48.3779	-1.08819
0.11	0.66	-51.2815	-1.21417
0.11	0.67	-53.8302	-1.32679
0.11	0.68	-56.0188	-1.42341
0.11	0.69	-57.8408	-1.50194
0.11	0.7	-59.2888	-1.56082
0.11	0.71	-60.3549	-1.59898
0.11	0.72	-61.0308	-1.6158
0.11	0.73	-61.3081	-1.61111
0.11	0.74	-61.1784	-1.58516
0.11	0.75	-60.6337	-1.53856
0.11	0.76	-59.6666	-1.47237
0.11	0.77	-58.2703	-1.38799
0.11	0.78	-56.4387	-1.28726
0.11	0.79	-54.167	-1.17244
0.11	0.8	-51.4514	-1.04618
0.11	0.81	-48.2897	-0.911567
0.11	0.82	-44.6807	-0.772101
0.11	0.83	-40.625	-0.631637
0.11	0.84	-36.1243	-0.494366
0.11	0.85	-31.1817	-0.364755
0.11	0.86	-25.8014	-0.247489
0.11	0.87	-19.9882	-0.147408
0.11	0.88	-13.7471	-0.0694563
0.11	0.89	-7.08298	-0.0186382

0.12	0.01	0	0
0.12	0.02	0	0
0.12	0.03	0	0
0.12	0.04	0	0
0.12	0.05	0	0
0.12	0.06	0	0
0.12	0.07	0	0
0.12	0.08	0	0
0.12	0.09	0	0
0.12	0.1	0	0
0.12	0.11	0	0
0.12	0.12	0	0
0.12	0.13	0	0
0.12	0.14	0	0
0.12	0.15	0	0
0.12	0.16	0	0
0.12	0.17	0	0
0.12	0.18	0	0
0.12	0.19	0	0
0.12	0.2	0	0
0.12	0.21	0	0
0.12	0.22	0	0
0.12	0.23	0	0
0.12	0.24	0	0
0.12	0.25	0	0
0.12	0.26	0	0
0.12	0.27	0	0
0.12	0.28	0	0
0.12	0.29	0	0
0.12	0.3	0	0
0.12	0.31	0	0
0.12	0.32	0	0
0.12	0.33	0	0
0.12	0.34	0	0
0.12	0.35	0	0
0.12	0.36	0	0
0.12	0.37	0	0
0.12	0.38	0	0
0.12	0.39	0	0
0.12	0.4	0	0
0.12	0.41	0	0
0.12	0.42	0	0
0.12	0.43	0	0
0.12	0.44	0	0
0.12	0.45	0	0
0.12	0.46	0	0
0.12	0.47	0	0
0.12	0.48	0	0
0.12	0.49	0	0
0.12	0.5	0	0
0.12	0.51	0	0
0.12	0.52	0	0
0.12	0.53	0	0
0.12	0.54	0	0
0.12	0.55	0	0
0.12	0.56	-6.42271	-0.0205338
0.12	0.57	-12.4791	-0.0760885
0.12	0.58	-18.1737	-0.160712
0.12	0.59	-23.5113	-0.268547
0.12	0.6	-28.4969	-0.393859
0.12	0.61	-33.1345	-0.531084
0.12	0.62	-37.4274	-0.674902
0.12	0.63	-41.3773	-0.820318
0.12	0.64	-44.9845	-0.962745
0.12	0.65	-48.2473	-1.09807
0.12	0.66	-51.1629	-1.22272
0.12	0.67	-53.7264	-1.33366
0.12	0.68	-55.9321	-1.42843
0.12	0.69	-57.773	-1.50512
0.12	0.7	-59.241	-1.56233
0.12	0.71	-60.328	-1.59912
0.12	0.72	-61.0251	-1.61499
0.12	0.73	-61.3235	-1.60984
0.12	0.74	-61.2145	-1.58391
0.12	0.75	-60.6898	-1.53782
0.12	0.76	-59.7414	-1.47252
0.12	0.77	-58.3622	-1.38932
0.12	0.78	-56.5459	-1.28991
0.12	0.79	-54.287	-1.17639
0.12	0.8	-51.5814	-1.05128
0.12	0.81	-48.4265	-0.917537
0.12	0.82	-44.8206	-0.778546
0.12	0.83	-40.764	-0.638108
0.12	0.84	-36.2581	-0.500403
0.12	0.85	-31.3057	-0.369942
0.12	0.86	-25.9108	-0.251513
0.12	0.87	-20.0779	-0.150109
0.12	0.88	-13.812	-0.0708786
0.12	0.89	-7.11808	-0.0190683

0.13	0.01	0	0
0.13	0.02	0	0
0.13	0.03	0	0
0.13	0.04	0	0
0.13	0.05	0	0
0.13	0.06	0	0
0.13	0.07	0	0
0.13	0.08	0	0
0.13	0.09	0	0
0.13	0.1	0	0
0.13	0.11	0	0
0.13	0.12	0	0
0.13	0.13	0	0
0.13	0.14	0	0
0.13	0.15	0	0
0.13	0.16	0	0
0.13	0.17	0	0
0.13	0.18	0	0
0.13	0.19	0	0
0.13	0.2	0	0
0.13	0.21	0	0
0.13	0.22	0	0
0.13	0.23	0	0
0.13	0.24	0	0
0.13	0.25	0	0
0.13	0.26	0	0
0.13	0.27	0	0
0.13	0.28	0	0
0.13	0.29	0	0
0.13	0.3	0	0
0.13	0.31	0	0
0.13	0.32	0	0
0.13	0.33	0	0
0.13	0.34	0	0
0.13	0.35	0	0
0.13	0.36	0	0
0.13	0.37	0	0
0.13	0.38	0	0
0.13	0.39	0	0
0.13	0.4	0	0
0.13	0.41	0	0
0.13	0.42	0	0
0.13	0.43	0	0
0.13	0.44	0	0
0.13	0.45	0	0
0.13	0.46	0	0
0.13	0.47	0	0
0.13	0.48	0	0
0.13	0.49	0	0
0.13	0.5	0	0
0.13	0.51	0	0
0.13	0.52	0	0
0.13	0.53	0	0
0.13	0.54	0	0
0.13	0.55	0	0
0.13	0.56	-6.38416	-0.0211061
0.13	0.57	-12.4082	-0.0780228
0.13	0.58	-18.0765	-0.164443
0.13	0.59	-23.3938	-0.274178
0.13	0.6	-28.3648	-0.401206
0.13	0.61	-32.9934	-0.539739
0.13	0.62	-37.2825	-0.6843
0.13	0.63	-41.2334	-0.829816
0.13	0.64	-44.8459	-0.971693
0.13	0.65	-48.1179	-1.10588
0.13	0.66	-51.0459	-1.2289
0.13	0.67	-53.6245	-1.33788
0.13	0.68	-55.8474	-1.43055
0.13	0.69	-57.7069	-1.50517
0.13	0.7	-59.1948	-1.5605
0.13	0.71	-60.3023	-1.59578
0.13	0.72	-61.0201	-1.61061
0.13	0.73	-61.3391	-1.60495
0.13	0.74	-61.2504	-1.57908
0.13	0.75	-60.7451	-1.53356
0.13	0.76	-59.8151	-1.46929
0.13	0.77	-58.4529	-1.38744
0.13	0.78	-56.6516	-1.28958
0.13	0.79	-54.4056	-1.17764
0.13	0.8	-51.7103	-1.054
0.13	0.81	-48.5624	-0.921449
0.13	0.82	-44.9601	-0.783278
0.13	0.83	-40.9031	-0.643209
0.13	0.84	-36.3924	-0.505399
0.13	0.85	-31.4306	-0.374391
0.13	0.86	-26.0212	-0.25506
0.13	0.87	-20.1688	-0.152545
0.13	0.88	-13.8781	-0.0721859
0.13	0.89	-7.15386	-0.0194716

0.14	0.01	0	0
0.14	0.02	0	0
0.14	0.03	0	0
0.14	0.04	0	0
0.14	0.05	0	0
0.14	0.06	0	0
0.14	0.07	0	0
0.14	0.08	0	0
0.14	0.09	0	0
0.14	0.1	0	0
0.14	0.11	0	0
0.14	0.12	0	0
0.14	0.13	0	0
0.14	0.14	0	0
0.14	0.15	0	0
0.14	0.16	0	0
0.14	0.17	0	0
0.14	0.18	0	0
0.14	0.19	0	0
0.14	0.2	0	0
0.14	0.21	0	0
0.14	0.22	0	0
0.14	0.23	0	0
0.14	0.24	0	0
0.14	0.25	0	0
0.14	0.26	0	0
0.14	0.27	0	0
0.14	0.28	0	0
0.14	0.29	0	0
0.14	0.3	0	0
0.14	0.31	0	0
0.14	0.32	0	0
0.14	0.33	0	0
0.14	0.34	0	0
0.14	0.35	0	0
0.14	0.36	0	0
0.14	0.37	0	0
0.14	0.38	0	0
0.14	0.39	0	0
0.14	0.4	0	0
0.14	0.41	0	0
0.14	0.42	0	0
0.14	0.43	0	0
0.14	0.44	0	0
0.14	0.45	0	0
0.14	0.46	0	0
0.14	0.47	0	0
0.14	0.48	0	0
0.14	0.49	0	0
0.14	0.5	0	0
0.14	0.51	0	0
0.14	0.52	0	0
0.14	0.53	0	0
0.14	0.54	0	0
0.14	0.55	0	0
0.14	0.56	-6.34468	-0.0216563
0.14	0.57	-12.3358	-0.0798508
0.14	0.58	-17.9775	-0.167917
0.14	0.59	-23.2746	-0.279337
0.14	0.6	-28.2313	-0.407809
0.14	0.61	-32.8514	-0.547327
0.14	0.62	-37.1373	-0.692268
0.14	0.63	-41.0899	-0.837488
0.14	0.64	-44.7084	-0.978394
0.14	0.65	-47.9901	-1.111
0.14	0.66	-50.9308	-1.23197
0.14	0.67	-53.5248	-1.3386
0.14	0.68	-55.7649	-1.42878
0.14	0.69	-57.643	-1.50099
0.14	0.7	-59.1504	-1.55419
0.14	0.71	-60.2779	-1.58775
0.14	0.72	-61.0159	-1.60141
0.14	0.73	-61.355	-1.59521
0.14	0.74	-61.2859	-1.56943
0.14	0.75	-60.7996	-1.52463
0.14	0.76	-59.8875	-1.46158
0.14	0.77	-58.5419	-1.38137
0.14	0.78	-56.7556	-1.2854
0.14	0.79	-54.5226	-1.17543
0.14	0.8	-51.8376	-1.05367
0.14	0.81	-48.6972	-0.922772
0.14	0.82	-45.0989	-0.785874
0.14	0.83	-41.0419	-0.646618
0.14	0.84	-36.5269	-0.509121
0.14	0.85	-31.5561	-0.377943
0.14	0.86	-26.1326	-0.258032
0.14	0.87	-20.2607	-0.15466
0.14	0.88	-13.9451	-0.0733555
0.14	0.89	-7.19026	-0.0198428

0.15	0.01	0	0
0.15	0.02	0	0
0.15	0.03	0	0
0.15	0.04	0	0
0.15	0.05	0	0
0.15	0.06	0	0
0.15	0.07	0	0
0.15	0.08	0	0
0.15	0.09	0	0
0.15	0.1	0	0
0.15	0.11	0	0
0.15	0.12	0	0
0.15	0.13	0	0
0.15	0.14	0	0
0.15	0.15	0	0
0.15	0.16	0	0
0.15	0.17	0	0
0.15	0.18	0	0
0.15	0.19	0	0
0.15	0.2	0	0
0.15	0.21	0	0
0.15	0.22	0	0
0.15	0.23	0	0
0.15	0.24	0	0
0.15	0.25	0	0
0.15	0.26	0	0
0.15	0.27	0	0
0.15	0.28	0	0
0.15	0.29	0	0
0.15	0.3	0	0
0.15	0.31	0	0
0.15	0.32	0	0
0.15	0.33	0	0
0.15	0.34	0	0
0.15	0.35	0	0
0.15	0.36	0	0
0.15	0.37	0	0
0.15	0.38	0	0
0.15	0.39	0	0
0.15	0.4	0	0
0.15	0.41	0	0
0.15	0.42	0	0
0.15	0.43	0	0
0.15	0.44	0	0
0.15	0.45	0	0
0.15	0.46	0	0
0.15	0.47	0	0
0.15	0.48	0	0
0.15	0.49	0	0
0.15	0.5	0	0
0.15	0.51	0	0
0.15	0.52	0	0
0.15	0.53	0	0
0.15	0.54	0	0
0.15	0.55	0	0
0.15	0.56	-6.30431	-0.0221841
0.15	0.57	-12.262	-0.0815666
0.15	0.58	-17.877	-0.17111
0.15	0.59	-23.1539	-0.283967
0.15	0.6	-28.0968	-0.413556
0.15	0.61	-32.7089	-0.553658
0.15	0.62	-36.9923	-0.698516
0.15	0.63	-40.9473	-0.842926
0.15	0.64	-44.5724	-0.982314
0.15	0.65	-47.8644	-1.11279
0.15	0.66	-50.8183	-1.23114
0.15	0.67	-53.4277	-1.33486
0.15	0.68	-55.685	-1.42207
0.15	0.69	-57.5815	-1.49145
0.15	0.7	-59.1081	-1.54216
0.15	0.71	-60.255	-1.57376
0.15	0.72	-61.0126	-1.58612
0.15	0.73	-61.3711	-1.57934
0.15	0.74	-61.321	-1.55373
0.15	0.75	-60.853	-1.50981
0.15	0.76	-59.9584	-1.44828
0.15	0.77	-58.6291	-1.37007
0.15	0.78	-56.8575	-1.27643
0.15	0.79	-54.6373	-1.16894
0.15	0.8	-51.963	-1.04961
0.15	0.81	-48.8302	-0.92092
0.15	0.82	-45.2363	-0.785861
0.15	0.83	-41.1799	-0.647968
0.15	0.84	-36.6611	-0.511298
0.15	0.85	-31.6817	-0.380409
0.15	0.86	-26.2445	-0.260308
0.15	0.87	-20.3535	-0.156388
0.15	0.88	-14.0129	-0.0743574
0.15	0.89	-7.22722	-0.0201746

0.16	0.01	0	0
0.16	0.02	0	0
0.16	0.03	0	0
0.16	0.04	0	0
0.16	0.05	0	0
0.16	0.06	0	0
0.16	0.07	0	0
0.16	0.08	0	0
0.16	0.09	0	0
0.16	0.1	0	0
0.16	0.11	0	0
0.16	0.12	0	0
0.16	0.13	0	0
0.16	0.14	0	0
0.16	0.15	0	0
0.16	0.16	0	0
0.16	0.17	0	0
0.16	0.18	0	0
0.16	0.19	0	0
0.16	0.2	0	0
0.16	0.21	0	0
0.16	0.22	0	0
0.16	0.23	0	0
0.16	0.24	0	0
0.16	0.25	0	0
0.16	0.26	0	0
0.16	0.27	0	0
0.16	0.28	0	0
0.16	0.29	0	0
0.16	0.3	0	0
0.16	0.31	0	0
0.16	0.32	0	0
0.16	0.33	0	0
0.16	0.34	0	0
0.16	0.35	0	0
0.16	0.36	0	0
0.16	0.37	0	0
0.16	0.38	0	0
0.16	0.39	0	0
0.16	0.4	0	0
0.16	0.41	0	0
0.16	0.42	0	0
0.16	0.43	0	0
0.16	0.44	0	0
0.16	0.45	0	0
0.16	0.46	0	0
0.16	0.47	0	0
0.16	0.48	0	0
0.16	0.49	0	0
0.16	0.5	0	0
0.16	0.51	0	0
0.16	0.52	0	0
0.16	0.53	0	0
0.16	0.54	0	0
0.16	0.55	0	0
0.16	0.56	-6.26312	-0.0226856
0.16	0.57	-12.1869	-0.0831527
0.16	0.58	-17.7751	-0.173979
0.16	0.59	-23.0321	-0.287977
0.16	0.6	-27.9616	-0.418288
0.16	0.61	-32.5665	-0.558488
0.16	0.62	-36.8481	-0.702694
0.16	0.63	-40.8061	-0.84566
0.16	0.64	-44.4385	-0.982851
0.16	0.65	-47.7413	-1.11048
0.16	0.66	-50.7088	-1.22553
0.16	0.67	-53.3338	-1.32569
0.16	0.68	-55.6083	-1.40932
0.16	0.69	-57.5229	-1.47535
0.16	0.7	-59.0681	-1.52317
0.16	0.71	-60.2339	-1.55251
0.16	0.72	-61.0103	-1.56339
0.16	0.73	-61.3874	-1.556
0.16	0.74	-61.3554	-1.53068
0.16	0.75	-60.905	-1.48788
0.16	0.76	-60.0273	-1.42822
0.16	0.77	-58.7138	-1.35247
0.16	0.78	-56.9568	-1.26171
0.16	0.79	-54.7494	-1.15731
0.16	0.8	-52.0857	-1.04106
0.16	0.81	-48.9609	-0.915261
0.16	0.82	-45.3718	-0.782724
0.16	0.83	-41.3164	-0.646852
0.16	0.84	-36.7945	-0.511621
0.16	0.85	-31.807	-0.381569
0.16	0.86	-26.3566	-0.261744
0.16	0.87	-20.4467	-0.157646
0.16	0.88	-14.0813	-0.0751544
0.16	0.89	-7.26462	-0.0204573

0.17	0.01	0	0
0.17	0.02	0	0
0.17	0.03	0	0
0.17	0.04	0	0
0.17	0.05	0	0
0.17	0.06	0	0
0.17	0.07	0	0
0.17	0.08	0	0
0.17	0.09	0	0
0.17	0.1	0	0
0.17	0.11	0	0
0.17	0.12	0	0
0.17	0.13	0	0
0.17	0.14	0	0
0.17	0.15	0	0
0.17	0.16	0	0
0.17	0.17	0	0
0.17	0.18	0	0
0.17	0.19	0	0
0.17	0.2	0	0
0.17	0.21	0	0
0.17	0.22	0	0
0.17	0.23	0	0
0.17	0.24	0	0
0.17	0.25	0	0
0.17	0.26	0	0
0.17	0.27	0	0
0.17	0.28	0	0
0.17	0.29	0	0
0.17	0.3	0	0
0.17	0.31	0	0
0.17	0.32	0	0
0.17	0.33	0	0
0.17	0.34	0	0
0.17	0.35	0	0
0.17	0.36	0	0
0.17	0.37	0	0
0.17	0.38	0	0
0.17	0.39	0	0
0.17	0.4	0	0
0.17	0.41	0	0
0.17	0.42	0	0
0.17	0.43	0	0
0.17	0.44	0	0
0.17	0.45	0	0
0.17	0.46	0	0
0.17	0.47	0	0
0.17	0.48	0	0
0.17	0.49	0	0
0.17	0.5	0	0
0.17	0.51	0	0
0.17	0.52	0	0
0.17	0.53	0	0
0.17	0.54	0	0
0.17	0.55	0	0
0.17	0.56	-6.22116	-0.0231545
0.17	0.57	-12.1107	-0.0845823
0.17	0.58	-17.6722	-0.176458
0.17	0.59	-22.9096	-0.291245
0.17	0.6	-27.8263	-0.421808
0.17	0.61	-32.4245	-0.561522
0.17	0.62	-36.7052	-0.704393
0.17	0.63	-40.6671	-0.845151
0.17	0.64	-44.3076	-0.979327
0.17	0.65	-47.6217	-1.10328
0.17	0.66	-50.6031	-1.21419
0.17	0.67	-53.2439	-1.31
0.17	0.68	-55.5353	-1.38935
0.17	0.69	-57.4677	-1.45143
0.17	0.7	-59.0309	-1.49586
0.17	0.71	-60.2148	-1.52262
0.17	0.72	-61.0091	-1.53185
0.17	0.73	-61.4038	-1.52384
0.17	0.74	-61.3891	-1.49893
0.17	0.75	-60.9554	-1.45755
0.17	0.76	-60.0938	-1.40018
0.17	0.77	-58.7956	-1.32745
0.17	0.78	-57.0527	-1.24021
0.17	0.79	-54.858	-1.13962
0.17	0.8	-52.205	-1.02724
0.17	0.81	-49.0886	-0.905125
0.17	0.82	-45.5047	-0.775907
0.17	0.83	-41.451	-0.642826
0.17	0.84	-36.9264	-0.509753
0.17	0.85	-31.9316	-0.381181
0.17	0.86	-26.4684	-0.262179
0.17	0.87	-20.5401	-0.158341
0.17	0.88	-14.1501	-0.0757031
0.17	0.89	-7.30237	-0.0206795

0.18	0.01	0	0
0.18	0.02	0	0
0.18	0.03	0	0
0.18	0.04	0	0
0.18	0.05	0	0
0.18	0.06	0	0
0.18	0.07	0	0
0.18	0.08	0	0
0.18	0.09	0	0
0.18	0.1	0	0
0.18	0.11	0	0
0.18	0.12	0	0
0.18	0.13	0	0
0.18	0.14	0	0
0.18	0.15	0	0
0.18	0.16	0	0
0.18	0.17	0	0
0.18	0.18	0	0
0.18	0.19	0	0
0.18	0.2	0	0
0.18	0.21	0	0
0.18	0.22	0	0
0.18	0.23	0	0
0.18	0.24	0	0
0.18	0.25	0	0
0.18	0.26	0	0
0.18	0.27	0	0
0.18	0.28	0	0
0.18	0.29	0	0
0.18	0.3	0	0
0.18	0.31	0	0
0.18	0.32	0	0
0.18	0.33	0	0
0.18	0.34	0	0
0.18	0.35	0	0
0.18	0.36	0	0
0.18	0.37	0	0
0.18	0.38	0	0
0.18	0.39	0	0
0.18	0.4	0	0
0.18	0.41	0	0
0.18	0.42	0	0
0.18	0.43	0	0
0.18	0.44	0	0
0.18	0.45	0	0
0.18	0.46	0	0
0.18	0.47	0	0
0.18	0.48	0	0
0.18	0.49	0	0
0.18	0.5	0	0
0.18	0.51	0	0
0.18	0.52	0	0
0.18	0.53	0	0
0.18	0.54	0	0
0.18	0.55	0	0
0.18	0.56	-6.17853	-0.0235827
0.18	0.57	-12.0336	-0.0858213
0.18	0.58	-17.5685	-0.178467
0.18	0.59	-22.7868	-0.293627
0.18	0.6	-27.6913	-0.423882
0.18	0.61	-32.2839	-0.562417
0.18	0.62	-36.5644	-0.703141
0.18	0.63	-40.5312	-0.840791
0.18	0.64	-44.1804	-0.970992
0.18	0.65	-47.5064	-1.09028
0.18	0.66	-50.502	-1.19609
0.18	0.67	-53.1587	-1.28665
0.18	0.68	-55.4668	-1.36089
0.18	0.69	-57.4164	-1.41832
0.18	0.7	-58.9969	-1.45884
0.18	0.71	-60.198	-1.48264
0.18	0.72	-61.0091	-1.49003
0.18	0.73	-61.4203	-1.4814
0.18	0.74	-61.4217	-1.4571
0.18	0.75	-61.0038	-1.41748
0.18	0.76	-60.1574	-1.36291
0.18	0.77	-58.8737	-1.29384
0.18	0.78	-57.1446	-1.21088
0.18	0.79	-54.9623	-1.11493
0.18	0.8	-52.3202	-1.00731
0.18	0.81	-49.2123	-0.889803
0.18	0.82	-45.6341	-0.764823
0.18	0.83	-41.5826	-0.635419
0.18	0.84	-37.0561	-0.505331
0.18	0.85	-32.0546	-0.37898
0.18	0.86	-26.5795	-0.261438
0.18	0.87	-20.6332	-0.158368
0.18	0.88	-14.219	-0.075955
0.18	0.89	-7.34032	-0.0208282

0.19	0.01	0	0
0.19	0.02	0	0
0.19	0.03	0	0
0.19	0.04	0	0
0.19	0.05	0	0
0.19	0.06	0	0
0.19	0.07	0	0
0.19	0.08	0	0
0.19	0.09	0	0
0.19	0.1	0	0
0.19	0.11	0	0
0.19	0.12	0	0
0.19	0.13	0	0
0.19	0.14	0	0
0.19	0.15	0	0
0.19	0.16	0	0
0.19	0.17	0	0
0.19	0.18	0	0
0.19	0.19	0	0
0.19	0.2	0	0
0.19	0.21	0	0
0.19	0.22	0	0
0.19	0.23	0	0
0.19	0.24	0	0
0.19	0.25	0	0
0.19	0.26	0	0
0.19	0.27	0	0
0.19	0.28	0	0
0.19	0.29	0	0
0.19	0.3	0	0
0.19	0.31	0	0
0.19	0.32	0	0
0.19	0.33	0	0
0.19	0.34	0	0
0.19	0.35	0	0
0.19	0.36	0	0
0.19	0.37	0	0
0.19	0.38	0	0
0.19	0.39	0	0
0.19	0.4	0	0
0.19	0.41	0	0
0.19	0.42	0	0
0.19	0.43	0	0
0.19	0.44	0	0
0.19	0.45	0	0
0.19	0.46	0	0
0.19	0.47	0	0
0.19	0.48	0	0
0.19	0.49	0	0
0.19	0.5	0	0
0.19	0.51	0	0
0.19	0.52	0	0
0.19	0.53	0	0
0.19	0.54	0	0
0.19	0.55	0	0
0.19	0.56	-6.13534	-0.0239602
0.19	0.57	-11.9558	-0.0868287
0.19	0.58	-17.4644	-0.179913
0.19	0.59	-22.6642	-0.294948
0.19	0.6	-27.5575	-0.424236
0.19	0.61	-32.1453	-0.560778
0.19	0.62	-36.4268	-0.69841
0.19	0.63	-40.3993	-0.831901
0.19	0.64	-44.0581	-0.957013
0.19	0.65	-47.3966	-1.07051
0.19	0.66	-50.4067	-1.1701
0.19	0.67	-53.0791	-1.25436
0.19	0.68	-55.4037	-1.32257
0.19	0.69	-57.3697	-1.37458
0.19	0.7	-58.9666	-1.41059
0.19	0.71	-60.1836	-1.43104
0.19	0.72	-61.0104	-1.43642
0.19	0.73	-61.4368	-1.42718
0.19	0.74	-61.453	-1.40371
0.19	0.75	-61.0496	-1.36628
0.19	0.76	-60.2174	-1.31511
0.19	0.77	-58.9476	-1.25043
0.19	0.78	-57.2316	-1.17261
0.19	0.79	-55.0616	-1.08226
0.19	0.8	-52.4301	-0.980407
0.19	0.81	-49.331	-0.868557
0.19	0.82	-45.7591	-0.748853
0.19	0.83	-41.7104	-0.624132
0.19	0.84	-37.1828	-0.497968
0.19	0.85	-32.1755	-0.374685
0.19	0.86	-26.6891	-0.259329
0.19	0.87	-20.7255	-0.157615
0.19	0.88	-14.2876	-0.0758571
0.19	0.89	-7.37832	-0.0208894

0.2	0.01	0	0
0.2	0.02	0	0
0.2	0.03	0	0
0.2	0.04	0	0
0.2	0.05	0	0
0.2	0.06	0	0
0.2	0.07	0	0
0.2	0.08	0	0
0.2	0.09	0	0
0.2	0.1	0	0
0.2	0.11	0	0
0.2	0.12	0	0
0.2	0.13	0	0
0.2	0.14	0	0
0.2	0.15	0	0
0.2	0.16	0	0
0.2	0.17	0	0
0.2	0.18	0	0
0.2	0.19	0	0
0.2	0.2	0	0
0.2	0.21	0	0
0.2	0.22	0	0
0.2	0.23	0	0
0.2	0.24	0	0
0.2	0.25	0	0
0.2	0.26	0	0
0.2	0.27	0	0
0.2	0.28	0	0
0.2	0.29	0	0
0.2	0.3	0	0
0.2	0.31	0	0
0.2	0.32	0	0
0.2	0.33	0	0
0.2	0.34	0	0
0.2	0.35	0	0
0.2	0.36	0	0
0.2	0.37	0	0
0.2	0.38	0	0
0.2	0.39	0	0
0.2	0.4	0	0
0.2	0.41	0	0
0.2	0.42	0	0
0.2	0.43	0	0
0.2	0.44	0	0
0.2	0.45	0	0
0.2	0.46	0	0
0.2	0.47	0	0
0.2	0.48	0	0
0.2	0.49	0	0
0.2	0.5	0	0
0.2	0.51	0	0
0.2	0.52	0	0
0.2	0.53	0	0
0.2	0.54	0	0
0.2	0.55	0	0
0.2	0.56	-6.09171	-0.0242759
0.2	0.57	-11.8776	-0.0875573
0.2	0.58	-17.3604	-0.180685
0.2	0.59	-22.5424	-0.295013
0.2	0.6	-27.4255	-0.422559
0.2	0.61	-32.0097	-0.556159
0.2	0.62	-36.2933	-0.6896
0.2	0.63	-40.2726	-0.81772
0.2	0.64	-43.9418	-0.936462
0.2	0.65	-47.2933	-1.04286
0.2	0.66	-50.3182	-1.13498
0.2	0.67	-53.0062	-1.21178
0.2	0.68	-55.3466	-1.27294
0.2	0.69	-57.3284	-1.31867
0.2	0.7	-58.9405	-1.34953
0.2	0.71	-60.1721	-1.36621
0.2	0.72	-61.013	-1.36939
0.2	0.73	-61.453	-1.35962
0.2	0.74	-61.4826	-1.33726
0.2	0.75	-61.0924	-1.30252
0.2	0.76	-60.2732	-1.25542
0.2	0.77	-59.0162	-1.19598
0.2	0.78	-57.3128	-1.12427
0.2	0.79	-55.1546	-1.0406
0.2	0.8	-52.5339	-0.945652
0.2	0.81	-49.4438	-0.840623
0.2	0.82	-45.8785	-0.72736
0.2	0.83	-41.8335	-0.608446
0.2	0.84	-37.3056	-0.487261
0.2	0.85	-32.2933	-0.367999
0.2	0.86	-26.7965	-0.255652
0.2	0.87	-20.8166	-0.155962
0.2	0.88	-14.3557	-0.0753528
0.2	0.89	-7.41618	-0.0208475

0.21	0.01	0	0
0.21	0.02	0	0
0.21	0.03	0	0
0.21	0.04	0	0
0.21	0.05	0	0
0.21	0.06	0	0
0.21	0.07	0	0
0.21	0.08	0	0
0.21	0.09	0	0
0.21	0.1	0	0
0.21	0.11	0	0
0.21	0.12	0	0
0.21	0.13	0	0
0.21	0.14	0	0
0.21	0.15	0	0
0.21	0.16	0	0
0.21	0.17	0	0
0.21	0.18	0	0
0.21	0.19	0	0
0.21	0.2	0	0
0.21	0.21	0	0
0.21	0.22	0	0
0.21	0.23	0	0
0.21	0.24	0	0
0.21	0.25	0	0
0.21	0.26	0	0
0.21	0.27	0	0
0.21	0.28	0	0
0.21	0.29	0	0
0.21	0.3	0	0
0.21	0.31	0	0
0.21	0.32	0	0
0.21	0.33	0	0
0.21	0.34	0	0
0.21	0.35	0	0
0.21	0.36	0	0
0.21	0.37	0	0
0.21	0.38	0	0
0.21	0.39	0	0
0.21	0.4	0	0
0.21	0.41	0	0
0.21	0.42	0	0
0.21	0.43	0	0
0.21	0.44	0	0
0.21	0.45	0	0
0.21	0.46	0	0
0.21	0.47	0	0
0.21	0.48	0	0
0.21	0.49	0	0
0.21	0.5	0	0
0.21	0.51	0	0
0.21	0.52	0	0
0.21	0.53	0	0
0.21	0.54	0	0
0.21	0.55	0	0
0.21	0.56	-6.04778	-0.0245169
0.21	0.57	-11.7994	-0.0879534
0.21	0.58	-17.2569	-0.180659
0.21	0.59	-22.4223	-0.293595
0.21	0.6	-27.2963	-0.4185
0.21	0.61	-31.8782	-0.548058
0.21	0.62	-36.1652	-0.676039
0.21	0.63	-40.1524	-0.797397
0.21	0.64	-43.8329	-0.90831
0.21	0.65	-47.1981	-1.00615
0.21	0.66	-50.2378	-1.08939
0.21	0.67	-52.9412	-1.15742
0.21	0.68	-55.2968	-1.21039
0.21	0.69	-57.2931	-1.24893
0.21	0.7	-58.9191	-1.27395
0.21	0.71	-60.1638	-1.28645
0.21	0.72	-61.017	-1.28727
0.21	0.73	-61.4689	-1.27706
0.21	0.74	-61.5101	-1.25618
0.21	0.75	-61.1315	-1.2247
0.21	0.76	-60.324	-1.18247
0.21	0.77	-59.0787	-1.12922
0.21	0.78	-57.387	-1.06472
0.21	0.79	-55.2402	-0.988916
0.21	0.8	-52.6301	-0.902135
